 % the field is psp
% Dinn5 settings , t1, t2, t3, t4, tm, tp, eps, step, IntLimit
%   0.519014E+000  0.519014E+000  0.519014E+000  0.380964E+001  0.200000E-001  0.000000E+000  0.100000E-005  0.100000E-001  0.100000E+006
%psi, R, x, z, re(u), im(u), abs(u), re(w), im(w), abs(w), fieldCode, cp(1), cp(2), cs(1), cs(2), rho(1), rho(2), h, w
  0.219500E+003  0.387600E+003 -0.299082E+003 -0.251544E+003 -0.197386E-005  0.376070E-005  0.424723E-005 -0.163710E-005  0.311908E-005  0.352261E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.220000E+003  0.387600E+003 -0.296919E+003 -0.254144E+003 -0.202094E-005  0.373794E-005  0.424928E-005 -0.170615E-005  0.315571E-005  0.358741E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.220500E+003  0.387600E+003 -0.294733E+003 -0.256726E+003 -0.206401E-005  0.370766E-005  0.424345E-005 -0.177362E-005  0.318601E-005  0.364642E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.221000E+003  0.387600E+003 -0.292525E+003 -0.259288E+003 -0.210312E-005  0.367054E-005  0.423037E-005 -0.183939E-005  0.321025E-005  0.369987E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.221500E+003  0.387600E+003 -0.290295E+003 -0.261832E+003 -0.213830E-005  0.362724E-005  0.421060E-005 -0.190335E-005  0.322870E-005  0.374796E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.222000E+003  0.387600E+003 -0.288043E+003 -0.264355E+003 -0.216958E-005  0.357833E-005  0.418468E-005 -0.196542E-005  0.324159E-005  0.379088E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.222500E+003  0.387600E+003 -0.285769E+003 -0.266859E+003 -0.219702E-005  0.352438E-005  0.415309E-005 -0.202547E-005  0.324917E-005  0.382879E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.223000E+003  0.387600E+003 -0.283473E+003 -0.269343E+003 -0.222066E-005  0.346589E-005  0.411628E-005 -0.208340E-005  0.325167E-005  0.386185E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.223500E+003  0.387600E+003 -0.281155E+003 -0.271806E+003 -0.224055E-005  0.340334E-005  0.407465E-005 -0.213913E-005  0.324928E-005  0.389021E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.224000E+003  0.387600E+003 -0.278816E+003 -0.274250E+003 -0.225675E-005  0.333717E-005  0.402860E-005 -0.219256E-005  0.324224E-005  0.391400E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.224500E+003  0.387600E+003 -0.276456E+003 -0.276672E+003 -0.226932E-005  0.326780E-005  0.397849E-005 -0.224359E-005  0.323074E-005  0.393337E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.225000E+003  0.387600E+003 -0.274075E+003 -0.279075E+003 -0.227833E-005  0.319562E-005  0.392464E-005 -0.229214E-005  0.321499E-005  0.394843E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.225500E+003  0.387600E+003 -0.271672E+003 -0.281456E+003 -0.228385E-005  0.312101E-005  0.386738E-005 -0.233813E-005  0.319519E-005  0.395931E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.226000E+003  0.387600E+003 -0.269250E+003 -0.283816E+003 -0.228596E-005  0.304430E-005  0.380702E-005 -0.238150E-005  0.317154E-005  0.396613E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.226500E+003  0.387600E+003 -0.266806E+003 -0.286155E+003 -0.228474E-005  0.296583E-005  0.374382E-005 -0.242216E-005  0.314422E-005  0.396900E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.227000E+003  0.387600E+003 -0.264343E+003 -0.288473E+003 -0.228028E-005  0.288591E-005  0.367806E-005 -0.246006E-005  0.311344E-005  0.396804E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.227500E+003  0.387600E+003 -0.261859E+003 -0.290769E+003 -0.227267E-005  0.280482E-005  0.360999E-005 -0.249514E-005  0.307938E-005  0.396337E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.228000E+003  0.387600E+003 -0.259355E+003 -0.293043E+003 -0.226201E-005  0.272283E-005  0.353985E-005 -0.252735E-005  0.304223E-005  0.395508E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.228500E+003  0.387600E+003 -0.256832E+003 -0.295295E+003 -0.224840E-005  0.264021E-005  0.346786E-005 -0.255665E-005  0.300218E-005  0.394329E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.229000E+003  0.387600E+003 -0.254288E+003 -0.297525E+003 -0.223195E-005  0.255720E-005  0.339425E-005 -0.258301E-005  0.295941E-005  0.392811E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.229500E+003  0.387600E+003 -0.251726E+003 -0.299733E+003 -0.221277E-005  0.247402E-005  0.331921E-005 -0.260639E-005  0.291411E-005  0.390964E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.230000E+003  0.387600E+003 -0.249144E+003 -0.301919E+003 -0.219097E-005  0.239089E-005  0.324295E-005 -0.262677E-005  0.286645E-005  0.388799E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.230500E+003  0.387600E+003 -0.246544E+003 -0.304082E+003 -0.216666E-005  0.230800E-005  0.316564E-005 -0.264413E-005  0.281661E-005  0.386326E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.231000E+003  0.387600E+003 -0.243925E+003 -0.306222E+003 -0.213997E-005  0.222554E-005  0.308748E-005 -0.265847E-005  0.276477E-005  0.383555E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.231500E+003  0.387600E+003 -0.241287E+003 -0.308339E+003 -0.211101E-005  0.214368E-005  0.300861E-005 -0.266978E-005  0.271110E-005  0.380497E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.232000E+003  0.387600E+003 -0.238630E+003 -0.310433E+003 -0.207991E-005  0.206259E-005  0.292921E-005 -0.267808E-005  0.265577E-005  0.377163E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.232500E+003  0.387600E+003 -0.235956E+003 -0.312504E+003 -0.204679E-005  0.198240E-005  0.284943E-005 -0.268336E-005  0.259895E-005  0.373563E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.233000E+003  0.387600E+003 -0.233264E+003 -0.314551E+003 -0.201177E-005  0.190326E-005  0.276941E-005 -0.268564E-005  0.254079E-005  0.369706E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.233500E+003  0.387600E+003 -0.230553E+003 -0.316575E+003 -0.197499E-005  0.182530E-005  0.268929E-005 -0.268496E-005  0.248145E-005  0.365604E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.234000E+003  0.387600E+003 -0.227826E+003 -0.318575E+003 -0.193657E-005  0.174862E-005  0.260921E-005 -0.268133E-005  0.242110E-005  0.361265E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.234500E+003  0.387600E+003 -0.225080E+003 -0.320551E+003 -0.189663E-005  0.167334E-005  0.252928E-005 -0.267479E-005  0.235989E-005  0.356702E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.235000E+003  0.387600E+003 -0.222318E+003 -0.322503E+003 -0.185530E-005  0.159954E-005  0.244963E-005 -0.266540E-005  0.229796E-005  0.351922E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.235500E+003  0.387600E+003 -0.219539E+003 -0.324431E+003 -0.181271E-005  0.152731E-005  0.237036E-005 -0.265318E-005  0.223545E-005  0.346938E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.236000E+003  0.387600E+003 -0.216743E+003 -0.326335E+003 -0.176899E-005  0.145673E-005  0.229159E-005 -0.263820E-005  0.217250E-005  0.341758E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.236500E+003  0.387600E+003 -0.213931E+003 -0.328214E+003 -0.172425E-005  0.138786E-005  0.221342E-005 -0.262051E-005  0.210926E-005  0.336393E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.237000E+003  0.387600E+003 -0.211102E+003 -0.330069E+003 -0.167863E-005  0.132076E-005  0.213593E-005 -0.260017E-005  0.204584E-005  0.330853E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.237500E+003  0.387600E+003 -0.208257E+003 -0.331899E+003 -0.163224E-005  0.125549E-005  0.205923E-005 -0.257726E-005  0.198238E-005  0.325147E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.238000E+003  0.387600E+003 -0.205397E+003 -0.333703E+003 -0.158519E-005  0.119207E-005  0.198340E-005 -0.255184E-005  0.191899E-005  0.319287E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.238500E+003  0.387600E+003 -0.202520E+003 -0.335483E+003 -0.153762E-005  0.113055E-005  0.190851E-005 -0.252399E-005  0.185579E-005  0.313280E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.239000E+003  0.387600E+003 -0.199629E+003 -0.337238E+003 -0.148962E-005  0.107095E-005  0.183464E-005 -0.249378E-005  0.179288E-005  0.307138E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.239500E+003  0.387600E+003 -0.196722E+003 -0.338967E+003 -0.144132E-005  0.101330E-005  0.176187E-005 -0.246131E-005  0.173038E-005  0.300870E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.240000E+003  0.387600E+003 -0.193800E+003 -0.340671E+003 -0.139283E-005  0.957596E-006  0.169025E-005 -0.242667E-005  0.166838E-005  0.294486E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.240500E+003  0.387600E+003 -0.190863E+003 -0.342350E+003 -0.134424E-005  0.903859E-006  0.161986E-005 -0.238993E-005  0.160697E-005  0.287995E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.241000E+003  0.387600E+003 -0.187912E+003 -0.344003E+003 -0.129566E-005  0.852086E-006  0.155074E-005 -0.235119E-005  0.154625E-005  0.281407E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.241500E+003  0.387600E+003 -0.184947E+003 -0.345630E+003 -0.124720E-005  0.802273E-006  0.148295E-005 -0.231055E-005  0.148629E-005  0.274731E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.242000E+003  0.387600E+003 -0.181967E+003 -0.347230E+003 -0.119893E-005  0.754411E-006  0.141654E-005 -0.226811E-005  0.142717E-005  0.267977E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.242500E+003  0.387600E+003 -0.178974E+003 -0.348805E+003 -0.115097E-005  0.708486E-006  0.135155E-005 -0.222397E-005  0.136898E-005  0.261154E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.243000E+003  0.387600E+003 -0.175967E+003 -0.350354E+003 -0.110339E-005  0.664479E-006  0.128802E-005 -0.217822E-005  0.131176E-005  0.254271E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.243500E+003  0.387600E+003 -0.172946E+003 -0.351877E+003 -0.105628E-005  0.622367E-006  0.122600E-005 -0.213098E-005  0.125559E-005  0.247338E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.244000E+003  0.387600E+003 -0.169913E+003 -0.353373E+003 -0.100972E-005  0.582124E-006  0.116550E-005 -0.208235E-005  0.120052E-005  0.240363E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.244500E+003  0.387600E+003 -0.166866E+003 -0.354842E+003 -0.963783E-006  0.543720E-006  0.110658E-005 -0.203244E-005  0.114660E-005  0.233356E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.245000E+003  0.387600E+003 -0.163807E+003 -0.356285E+003 -0.918544E-006  0.507122E-006  0.104924E-005 -0.198134E-005  0.109388E-005  0.226325E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.245500E+003  0.387600E+003 -0.160735E+003 -0.357701E+003 -0.874070E-006  0.472292E-006  0.993507E-006 -0.192918E-005  0.104241E-005  0.219279E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.246000E+003  0.387600E+003 -0.157651E+003 -0.359090E+003 -0.830423E-006  0.439192E-006  0.939410E-006 -0.187605E-005  0.992202E-006  0.212227E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.246500E+003  0.387600E+003 -0.154555E+003 -0.360452E+003 -0.787663E-006  0.407782E-006  0.886960E-006 -0.182207E-005  0.943306E-006  0.205177E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.247000E+003  0.387600E+003 -0.151447E+003 -0.361788E+003 -0.745844E-006  0.378017E-006  0.836170E-006 -0.176734E-005  0.895744E-006  0.198138E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.247500E+003  0.387600E+003 -0.148328E+003 -0.363096E+003 -0.705017E-006  0.349852E-006  0.787049E-006 -0.171198E-005  0.849539E-006  0.191118E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.248000E+003  0.387600E+003 -0.145198E+003 -0.364376E+003 -0.665229E-006  0.323241E-006  0.739604E-006 -0.165609E-005  0.804709E-006  0.184124E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.248500E+003  0.387600E+003 -0.142056E+003 -0.365630E+003 -0.626520E-006  0.298137E-006  0.693839E-006 -0.159977E-005  0.761268E-006  0.177166E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.249000E+003  0.387600E+003 -0.138903E+003 -0.366856E+003 -0.588930E-006  0.274488E-006  0.649755E-006 -0.154314E-005  0.719226E-006  0.170251E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.249500E+003  0.387600E+003 -0.135740E+003 -0.368054E+003 -0.552490E-006  0.252247E-006  0.607350E-006 -0.148629E-005  0.678587E-006  0.163387E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.250000E+003  0.387600E+003 -0.132567E+003 -0.369225E+003 -0.517232E-006  0.231363E-006  0.566620E-006 -0.142934E-005  0.639356E-006  0.156582E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.250500E+003  0.387600E+003 -0.129384E+003 -0.370368E+003 -0.483180E-006  0.211783E-006  0.527556E-006 -0.137238E-005  0.601530E-006  0.149842E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.251000E+003  0.387600E+003 -0.126190E+003 -0.371483E+003 -0.450356E-006  0.193459E-006  0.490150E-006 -0.131552E-005  0.565105E-006  0.143176E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.251500E+003  0.387600E+003 -0.122987E+003 -0.372570E+003 -0.418777E-006  0.176337E-006  0.454389E-006 -0.125885E-005  0.530073E-006  0.136590E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.252000E+003  0.387600E+003 -0.119775E+003 -0.373630E+003 -0.388457E-006  0.160368E-006  0.420258E-006 -0.120248E-005  0.496423E-006  0.130092E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.252500E+003  0.387600E+003 -0.116554E+003 -0.374661E+003 -0.359406E-006  0.145501E-006  0.387741E-006 -0.114649E-005  0.464143E-006  0.123688E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.253000E+003  0.387600E+003 -0.113323E+003 -0.375664E+003 -0.331630E-006  0.131685E-006  0.356818E-006 -0.109099E-005  0.433216E-006  0.117386E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.253500E+003  0.387600E+003 -0.110084E+003 -0.376639E+003 -0.305131E-006  0.118871E-006  0.327468E-006 -0.103607E-005  0.403623E-006  0.111191E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.254000E+003  0.387600E+003 -0.106837E+003 -0.377585E+003 -0.279909E-006  0.107010E-006  0.299667E-006 -0.981804E-006  0.375345E-006  0.105111E-005  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.254500E+003  0.387600E+003 -0.103582E+003 -0.378503E+003 -0.255959E-006  0.960531E-007  0.273389E-006 -0.928295E-006  0.348359E-006  0.991507E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.255000E+003  0.387600E+003 -0.100318E+003 -0.379393E+003 -0.233275E-006  0.859544E-007  0.248607E-006 -0.875623E-006  0.322640E-006  0.933173E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.255500E+003  0.387600E+003 -0.970473E+002 -0.380254E+003 -0.211844E-006  0.766674E-007  0.225291E-006 -0.823872E-006  0.298163E-006  0.876165E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.256000E+003  0.387600E+003 -0.937689E+002 -0.381087E+003 -0.191654E-006  0.681470E-007  0.203409E-006 -0.773121E-006  0.274901E-006  0.820540E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.256500E+003  0.387600E+003 -0.904834E+002 -0.381891E+003 -0.172688E-006  0.603497E-007  0.182930E-006 -0.723448E-006  0.252825E-006  0.766353E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.257000E+003  0.387600E+003 -0.871910E+002 -0.382666E+003 -0.154926E-006  0.532328E-007  0.163816E-006 -0.674928E-006  0.231907E-006  0.713659E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.257500E+003  0.387600E+003 -0.838920E+002 -0.383412E+003 -0.138345E-006  0.467553E-007  0.146033E-006 -0.627634E-006  0.212116E-006  0.662509E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.258000E+003  0.387600E+003 -0.805866E+002 -0.384130E+003 -0.122922E-006  0.408773E-007  0.129541E-006 -0.581637E-006  0.193421E-006  0.612954E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.258500E+003  0.387600E+003 -0.772750E+002 -0.384819E+003 -0.108628E-006  0.355605E-007  0.114301E-006 -0.537002E-006  0.175792E-006  0.565043E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.259000E+003  0.387600E+003 -0.739576E+002 -0.385479E+003 -0.954342E-007  0.307677E-007  0.100271E-006 -0.493794E-006  0.159198E-006  0.518822E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.259500E+003  0.387600E+003 -0.706345E+002 -0.386110E+003 -0.833077E-007  0.264636E-007  0.874099E-007 -0.452076E-006  0.143607E-006  0.474337E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.260000E+003  0.387600E+003 -0.673060E+002 -0.386711E+003 -0.722146E-007  0.226139E-007  0.756725E-007 -0.411906E-006  0.128988E-006  0.431630E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.260500E+003  0.387600E+003 -0.639725E+002 -0.387284E+003 -0.621185E-007  0.191859E-007  0.650139E-007 -0.373341E-006  0.115310E-006  0.390743E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.261000E+003  0.387600E+003 -0.606340E+002 -0.387828E+003 -0.529812E-007  0.161483E-007  0.553875E-007 -0.336434E-006  0.102543E-006  0.351714E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.261500E+003  0.387600E+003 -0.572909E+002 -0.388343E+003 -0.447626E-007  0.134713E-007  0.467457E-007 -0.301236E-006  0.906568E-007  0.314582E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.262000E+003  0.387600E+003 -0.539435E+002 -0.388828E+003 -0.374209E-007  0.111263E-007  0.390399E-007 -0.267794E-006  0.796227E-007  0.279381E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
  0.262500E+003  0.387600E+003 -0.505920E+002 -0.389284E+003 -0.309126E-007  0.908607E-008  0.322203E-007 -0.236154E-006  0.694122E-007  0.246144E-006  0.210000E+002  0.605300E+001  0.519100E+001  0.230900E+001  0.387600E+001  0.872000E+001  0.872000E+001  0.500000E+001  0.628319E+001
